iso_time_utc	mono_s	mode	event	step_idx	goal_x_cm	goal_y_cm	rover_x_cm	rover_y_cm	goal_dist_cm	status	rover_z_cm	heading_deg	raw_rover_x_m	raw_rover_y_m	raw_rover_z_m	raw_heading_deg	speed	abs_speed	avg_abs_speed	prev_avg_abs_speed	pitch_deg	roll_deg	delta_pitch_deg	delta_roll_deg	attitude_deg	throttle_cmd	steering_cmd	brakes	lights_on	waypoint_idx	target_x_cm	target_y_cm	waypoint_dist_cm	waypoint_avg_dist_cm	total_traveled_cm	stationary_anchor_x_cm	stationary_anchor_y_cm	stationary_elapsed_s	moved_since_anchor_cm	movement_detected	stuck_detection_armed	stuck_rearm_pending	rearm_elapsed_s	startup_grace_elapsed	angle_stuck_detected	speed_drop_stuck_detected	impact_stop_stuck_detected	commanded_stall_detected	lidar_contact_stuck_detected	high_attitude_stuck_detected	near_rollover_detected	rollover_detected	collision_stuck_detected	heading_correction_active	heading_correction_suppressed	reverse_active	recovery_brake_active	recovery_rearm_hold_active	obstacle_added	obstacle_total	path_len	lidar_min_cm	lidar_front_min_cm	lidar_left_min_cm	lidar_right_min_cm	lidar_rear_min_cm	lidar_valid_count	lidar_00_cm	lidar_01_cm	lidar_02_cm	lidar_03_cm	lidar_04_cm	lidar_05_cm	lidar_06_cm	lidar_07_cm	lidar_08_cm	lidar_09_cm	lidar_10_cm	lidar_11_cm	lidar_12_cm	lidar_13_cm	lidar_14_cm	lidar_15_cm	lidar_16_cm
2026-05-18T22:54:20Z	909.539	dumbdrive_drive	loop_tick	2406	-3700.000	-2820.020	-6200.000	-1289.942	2931.064	Running | Goals: 0	209.992	-11.700	-5729.000	-10104.800	1442.100	101.700	3.000	3.000	2.250	1.500	1.200	0.300	0.000	0.000	1.200	10.000	-0.715	0	0	57	-5846.422	-1553.627	441.075	466.098	90693.385	-6200.000	-1289.942	0.000	0.000	1	1	0	0.000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114	349	246.810	402.950	409.200	402.950	246.810	12	-1.000	526.860	-1.000	519.440	759.340	409.200	402.950	530.190	436.410	845.130	246.810	247.140	758.130	-1.000	-1.000	-1.000	736.210
2026-05-18T22:54:20Z	909.764	dumbdrive_drive	loop_tick	2407	-3700.000	-2820.020	-6200.000	-1289.942	2931.064	Running | Goals: 0	209.992	-11.700	-5729.000	-10104.800	1442.100	101.700	3.000	3.000	3.000	2.250	1.200	0.300	0.000	0.000	1.200	10.000	-0.715	0	0	57	-5846.422	-1553.627	441.075	466.087	90693.385	-6200.000	-1289.942	0.000	0.000	1	1	0	0.000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114	349	246.810	402.950	409.200	402.950	246.810	12	-1.000	526.860	-1.000	519.440	759.340	409.200	402.950	530.190	436.410	845.130	246.810	247.140	758.130	-1.000	-1.000	-1.000	736.210
2026-05-18T22:54:20Z	909.990	dumbdrive_drive	loop_tick	2408	-3700.000	-2820.020	-6200.000	-1289.942	2931.064	Running | Goals: 0	209.992	-11.700	-5729.000	-10104.800	1442.100	101.700	3.000	3.000	3.000	3.000	1.200	0.300	0.000	0.000	1.200	10.000	-0.715	0	0	57	-5846.422	-1553.627	441.075	466.077	90693.385	-6200.000	-1289.942	0.000	0.000	1	1	0	0.000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114	349	246.810	402.950	409.200	402.950	246.810	12	-1.000	526.860	-1.000	519.440	759.340	409.200	402.950	530.190	436.410	845.130	246.810	247.140	758.130	-1.000	-1.000	-1.000	736.210
2026-05-18T22:54:20Z	910.210	dumbdrive_drive	loop_tick	2409	-3700.000	-2820.020	-6200.000	-1289.942	2931.064	Running | Goals: 0	209.992	-11.700	-5729.000	-10104.800	1442.100	101.700	3.000	3.000	3.000	3.000	1.200	0.300	0.000	0.000	1.200	10.000	-0.715	0	0	57	-5846.422	-1553.627	441.075	466.067	90693.385	-6200.000	-1289.942	0.000	0.000	1	1	0	0.000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114	349	246.810	402.950	409.200	402.950	246.810	12	-1.000	526.860	-1.000	519.440	759.340	409.200	402.950	530.190	436.410	845.130	246.810	247.140	758.130	-1.000	-1.000	-1.000	736.210
2026-05-18T22:54:20Z	910.438	dumbdrive_drive	loop_tick	2410	-3700.000	-2820.020	-6200.000	-1289.942	2931.064	Running | Goals: 0	209.992	-11.700	-5729.000	-10104.800	1442.100	101.700	3.000	3.000	3.000	3.000	1.200	0.300	0.000	0.000	1.200	10.000	-0.715	0	0	57	-5846.422	-1553.627	441.075	466.056	90693.385	-6200.000	-1289.942	0.000	0.000	1	1	0	0.000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114	349	246.810	402.950	409.200	402.950	246.810	12	-1.000	526.860	-1.000	519.440	759.340	409.200	402.950	530.190	436.410	845.130	246.810	247.140	758.130	-1.000	-1.000	-1.000	736.210
2026-05-18T22:54:21Z	910.662	dumbdrive_drive	loop_tick	2411	-3700.000	-2820.020	-6200.000	-1289.942	2931.064	Running | Goals: 0	209.992	-11.700	-5729.000	-10104.800	1442.100	101.700	3.000	3.000	3.000	3.000	1.200	0.300	0.000	0.000	1.200	10.000	-0.715	0	0	57	-5846.422	-1553.627	441.075	466.046	90693.385	-6200.000	-1289.942	0.000	0.000	1	1	0	0.000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114	349	246.810	402.950	409.200	402.950	246.810	12	-1.000	526.860	-1.000	519.440	759.340	409.200	402.950	530.190	436.410	845.130	246.810	247.140	758.130	-1.000	-1.000	-1.000	736.210
2026-05-18T22:54:21Z	910.885	dumbdrive_drive	loop_tick	2412	-3700.000	-2820.020	-6200.000	-1289.942	2931.064	Running | Goals: 0	209.992	-11.700	-5729.000	-10104.800	1442.100	101.700	3.000	3.000	3.000	3.000	1.200	0.300	0.000	0.000	1.200	10.000	-0.715	0	0	57	-5846.422	-1553.627	441.075	466.035	90693.385	-6200.000	-1289.942	0.000	0.000	1	1	0	0.000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114	349	246.810	402.950	409.200	402.950	246.810	12	-1.000	526.860	-1.000	519.440	759.340	409.200	402.950	530.190	436.410	845.130	246.810	247.140	758.130	-1.000	-1.000	-1.000	736.210
2026-05-18T22:54:21Z	911.107	dumbdrive_drive	loop_tick	2413	-3700.000	-2820.020	-6200.000	-1289.942	2931.064	Running | Goals: 0	209.992	-11.700	-5729.000	-10104.800	1442.100	101.700	3.000	3.000	3.000	3.000	1.200	0.300	0.000	0.000	1.200	10.000	-0.715	0	0	57	-5846.422	-1553.627	441.075	466.025	90693.385	-6200.000	-1289.942	0.000	0.000	1	1	0	0.000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114	349	246.810	402.950	409.200	402.950	246.810	12	-1.000	526.860	-1.000	519.440	759.340	409.200	402.950	530.190	436.410	845.130	246.810	247.140	758.130	-1.000	-1.000	-1.000	736.210
2026-05-18T22:54:21Z	911.331	dumbdrive_drive	loop_tick	2414	-3700.000	-2820.020	-6200.000	-1289.942	2931.064	Running | Goals: 0	209.992	-11.700	-5729.000	-10104.800	1442.100	101.700	3.000	3.000	3.000	3.000	1.200	0.300	0.000	0.000	1.200	10.000	-0.715	0	0	57	-5846.422	-1553.627	441.075	466.015	90693.385	-6200.000	-1289.942	0.000	0.000	1	1	0	0.000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114	349	246.810	402.950	409.200	402.950	246.810	12	-1.000	526.860	-1.000	519.440	759.340	409.200	402.950	530.190	436.410	845.130	246.810	247.140	758.130	-1.000	-1.000	-1.000	736.210
2026-05-18T22:54:22Z	911.557	dumbdrive_drive	loop_tick	2415	-3700.000	-2820.020	-6200.000	-1289.942	2931.064	Running | Goals: 0	209.992	-11.700	-5729.000	-10104.800	1442.100	101.700	3.000	3.000	3.000	3.000	1.200	0.300	0.000	0.000	1.200	10.000	-0.715	0	0	57	-5846.422	-1553.627	441.075	466.004	90693.385	-6200.000	-1289.942	0.000	0.000	1	1	0	0.000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114	349	246.810	402.950	409.200	402.950	246.810	12	-1.000	526.860	-1.000	519.440	759.340	409.200	402.950	530.190	436.410	845.130	246.810	247.140	758.130	-1.000	-1.000	-1.000	736.210
2026-05-18T22:54:22Z	911.778	dumbdrive_drive	loop_tick	2416	-3700.000	-2820.020	-6200.000	-1289.942	2931.064	Running | Goals: 0	209.992	-11.700	-5729.000	-10104.800	1442.100	101.700	3.000	3.000	3.000	3.000	1.200	0.300	0.000	0.000	1.200	10.000	-0.715	0	0	57	-5846.422	-1553.627	441.075	465.994	90693.385	-6200.000	-1289.942	0.000	0.000	1	1	0	0.000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114	349	246.810	402.950	409.200	402.950	246.810	12	-1.000	526.860	-1.000	519.440	759.340	409.200	402.950	530.190	436.410	845.130	246.810	247.140	758.130	-1.000	-1.000	-1.000	736.210
2026-05-18T22:54:22Z	912.003	dumbdrive_drive	loop_tick	2417	-3700.000	-2820.020	-6200.000	-1289.942	2931.064	Running | Goals: 0	209.992	-11.700	-5729.000	-10104.800	1442.100	101.700	3.000	3.000	3.000	3.000	1.200	0.300	0.000	0.000	1.200	10.000	-0.715	0	0	57	-5846.422	-1553.627	441.075	465.984	90693.385	-6200.000	-1289.942	0.000	0.000	1	1	0	0.000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114	349	246.810	402.950	409.200	402.950	246.810	12	-1.000	526.860	-1.000	519.440	759.340	409.200	402.950	530.190	436.410	845.130	246.810	247.140	758.130	-1.000	-1.000	-1.000	736.210
2026-05-18T22:54:24Z	914.120	dumbdrive_drive	loop_tick	2418	-3700.000	-2820.020	-5770.020	-1489.942	2460.506	Running | Goals: 0	220.001	-32.200	-5724.700	-10106.800	1442.200	122.200	4.700	4.700	3.425	3.000	1.300	1.600	0.100	1.300	1.600	10.000	-0.343	0	0	57	-5412.667	-1837.382	498.413	465.997	91167.709	-5770.020	-1489.942	0.000	474.219	1	1	0	0.000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114	289	267.500	444.620	444.620	447.280	267.500	9	-1.000	567.250	-1.000	-1.000	947.650	444.620	447.280	465.400	479.400	806.200	267.500	284.740	-1.000	-1.000	-1.000	-1.000	-1.000
2026-05-18T22:54:24Z	914.342	dumbdrive_drive	loop_tick	2419	-3700.000	-2820.020	-5770.020	-1489.942	2460.506	Running | Goals: 0	220.001	-32.200	-5724.700	-10106.800	1442.200	122.200	4.700	4.700	3.850	3.425	1.300	1.600	0.000	0.000	1.600	10.000	-0.343	0	0	57	-5412.667	-1837.382	498.413	466.011	91167.709	-5770.020	-1489.942	0.000	0.000	1	1	0	0.000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114	289	267.500	444.620	444.620	447.280	267.500	9	-1.000	567.250	-1.000	-1.000	947.650	444.620	447.280	465.400	479.400	806.200	267.500	284.740	-1.000	-1.000	-1.000	-1.000	-1.000
2026-05-18T22:54:25Z	914.567	dumbdrive_drive	loop_tick	2420	-3700.000	-2820.020	-5770.020	-1489.942	2460.506	Running | Goals: 0	220.001	-32.200	-5724.700	-10106.800	1442.200	122.200	4.700	4.700	4.275	3.850	1.300	1.600	0.000	0.000	1.600	10.000	-0.343	0	0	57	-5412.667	-1837.382	498.413	466.024	91167.709	-5770.020	-1489.942	0.000	0.000	1	1	0	0.000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114	289	267.500	444.620	444.620	447.280	267.500	9	-1.000	567.250	-1.000	-1.000	947.650	444.620	447.280	465.400	479.400	806.200	267.500	284.740	-1.000	-1.000	-1.000	-1.000	-1.000
2026-05-18T22:54:25Z	914.791	dumbdrive_drive	loop_tick	2421	-3700.000	-2820.020	-5770.020	-1489.942	2460.506	Running | Goals: 0	220.001	-32.200	-5724.700	-10106.800	1442.200	122.200	4.700	4.700	4.700	4.275	1.300	1.600	0.000	0.000	1.600	10.000	-0.343	0	0	57	-5412.667	-1837.382	498.413	466.037	91167.709	-5770.020	-1489.942	0.000	0.000	1	1	0	0.000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114	289	267.500	444.620	444.620	447.280	267.500	9	-1.000	567.250	-1.000	-1.000	947.650	444.620	447.280	465.400	479.400	806.200	267.500	284.740	-1.000	-1.000	-1.000	-1.000	-1.000
2026-05-18T22:54:25Z	915.014	dumbdrive_drive	loop_tick	2422	-3700.000	-2820.020	-5770.020	-1489.942	2460.506	Running | Goals: 0	220.001	-32.200	-5724.700	-10106.800	1442.200	122.200	4.700	4.700	4.700	4.700	1.300	1.600	0.000	0.000	1.600	10.000	-0.343	0	0	57	-5412.667	-1837.382	498.413	466.051	91167.709	-5770.020	-1489.942	0.000	0.000	1	1	0	0.000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114	289	267.500	444.620	444.620	447.280	267.500	9	-1.000	567.250	-1.000	-1.000	947.650	444.620	447.280	465.400	479.400	806.200	267.500	284.740	-1.000	-1.000	-1.000	-1.000	-1.000
2026-05-18T22:54:25Z	915.238	dumbdrive_drive	loop_tick	2423	-3700.000	-2820.020	-5770.020	-1489.942	2460.506	Running | Goals: 0	220.001	-32.200	-5724.700	-10106.800	1442.200	122.200	4.700	4.700	4.700	4.700	1.300	1.600	0.000	0.000	1.600	10.000	-0.343	0	0	57	-5412.667	-1837.382	498.413	466.064	91167.709	-5770.020	-1489.942	0.000	0.000	1	1	0	0.000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114	289	267.500	444.620	444.620	447.280	267.500	9	-1.000	567.250	-1.000	-1.000	947.650	444.620	447.280	465.400	479.400	806.200	267.500	284.740	-1.000	-1.000	-1.000	-1.000	-1.000
2026-05-18T22:54:26Z	915.464	dumbdrive_drive	loop_tick	2424	-3700.000	-2820.020	-5770.020	-1489.942	2460.506	Running | Goals: 0	220.001	-32.200	-5724.700	-10106.800	1442.200	122.200	4.700	4.700	4.700	4.700	1.300	1.600	0.000	0.000	1.600	10.000	-0.343	0	0	57	-5412.667	-1837.382	498.413	466.077	91167.709	-5770.020	-1489.942	0.000	0.000	1	1	0	0.000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114	289	267.500	444.620	444.620	447.280	267.500	9	-1.000	567.250	-1.000	-1.000	947.650	444.620	447.280	465.400	479.400	806.200	267.500	284.740	-1.000	-1.000	-1.000	-1.000	-1.000
2026-05-18T22:54:26Z	915.691	dumbdrive_drive	loop_tick	2425	-3700.000	-2820.020	-5770.020	-1489.942	2460.506	Running | Goals: 0	220.001	-32.200	-5724.700	-10106.800	1442.200	122.200	4.700	4.700	4.700	4.700	1.300	1.600	0.000	0.000	1.600	10.000	-0.343	0	0	57	-5412.667	-1837.382	498.413	466.091	91167.709	-5770.020	-1489.942	0.000	0.000	1	1	0	0.000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114	289	267.500	444.620	444.620	447.280	267.500	9	-1.000	567.250	-1.000	-1.000	947.650	444.620	447.280	465.400	479.400	806.200	267.500	284.740	-1.000	-1.000	-1.000	-1.000	-1.000
2026-05-18T22:54:26Z	915.917	dumbdrive_drive	loop_tick	2426	-3700.000	-2820.020	-5770.020	-1489.942	2460.506	Running | Goals: 0	220.001	-32.200	-5724.700	-10106.800	1442.200	122.200	4.700	4.700	4.700	4.700	1.300	1.600	0.000	0.000	1.600	10.000	-0.343	0	0	57	-5412.667	-1837.382	498.413	466.104	91167.709	-5770.020	-1489.942	0.000	0.000	1	1	0	0.000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114	289	267.500	444.620	444.620	447.280	267.500	9	-1.000	567.250	-1.000	-1.000	947.650	444.620	447.280	465.400	479.400	806.200	267.500	284.740	-1.000	-1.000	-1.000	-1.000	-1.000
2026-05-18T22:54:26Z	916.139	dumbdrive_drive	loop_tick	2427	-3700.000	-2820.020	-5770.020	-1489.942	2460.506	Running | Goals: 0	220.001	-32.200	-5724.700	-10106.800	1442.200	122.200	4.700	4.700	4.700	4.700	1.300	1.600	0.000	0.000	1.600	10.000	-0.343	0	0	57	-5412.667	-1837.382	498.413	466.117	91167.709	-5770.020	-1489.942	0.000	0.000	1	1	0	0.000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114	289	267.500	444.620	444.620	447.280	267.500	9	-1.000	567.250	-1.000	-1.000	947.650	444.620	447.280	465.400	479.400	806.200	267.500	284.740	-1.000	-1.000	-1.000	-1.000	-1.000
2026-05-18T22:54:26Z	916.365	dumbdrive_drive	loop_tick	2428	-3700.000	-2820.020	-5770.020	-1489.942	2460.506	Running | Goals: 0	220.001	-32.200	-5724.700	-10106.800	1442.200	122.200	4.700	4.700	4.700	4.700	1.300	1.600	0.000	0.000	1.600	10.000	-0.343	0	0	57	-5412.667	-1837.382	498.413	466.131	91167.709	-5770.020	-1489.942	0.000	0.000	1	1	0	0.000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114	289	267.500	444.620	444.620	447.280	267.500	9	-1.000	567.250	-1.000	-1.000	947.650	444.620	447.280	465.400	479.400	806.200	267.500	284.740	-1.000	-1.000	-1.000	-1.000	-1.000
2026-05-18T22:54:27Z	916.595	dumbdrive_drive	loop_tick	2429	-3700.000	-2820.020	-5770.020	-1489.942	2460.506	Running | Goals: 0	220.001	-32.200	-5724.700	-10106.800	1442.200	122.200	4.700	4.700	4.700	4.700	1.300	1.600	0.000	0.000	1.600	10.000	-0.343	0	0	57	-5412.667	-1837.382	498.413	466.144	91167.709	-5770.020	-1489.942	0.000	0.000	1	1	0	0.000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114	289	267.500	444.620	444.620	447.280	267.500	9	-1.000	567.250	-1.000	-1.000	947.650	444.620	447.280	465.400	479.400	806.200	267.500	284.740	-1.000	-1.000	-1.000	-1.000	-1.000
2026-05-18T22:54:27Z	916.819	dumbdrive_drive	loop_tick	2430	-3700.000	-2820.020	-5770.020	-1489.942	2460.506	Running | Goals: 0	220.001	-32.200	-5724.700	-10106.800	1442.200	122.200	4.700	4.700	4.700	4.700	1.300	1.600	0.000	0.000	1.600	10.000	-0.343	0	0	57	-5412.667	-1837.382	498.413	466.157	91167.709	-5770.020	-1489.942	0.000	0.000	1	1	0	0.000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114	289	267.500	444.620	444.620	447.280	267.500	9	-1.000	567.250	-1.000	-1.000	947.650	444.620	447.280	465.400	479.400	806.200	267.500	284.740	-1.000	-1.000	-1.000	-1.000	-1.000
2026-05-18T22:54:27Z	917.040	dumbdrive_drive	loop_tick	2431	-3700.000	-2820.020	-5770.020	-1489.942	2460.506	Running | Goals: 0	220.001	-32.200	-5724.700	-10106.800	1442.200	122.200	4.700	4.700	4.700	4.700	1.300	1.600	0.000	0.000	1.600	10.000	-0.343	0	0	57	-5412.667	-1837.382	498.413	466.171	91167.709	-5770.020	-1489.942	0.000	0.000	1	1	0	0.000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114	289	267.500	444.620	444.620	447.280	267.500	9	-1.000	567.250	-1.000	-1.000	947.650	444.620	447.280	465.400	479.400	806.200	267.500	284.740	-1.000	-1.000	-1.000	-1.000	-1.000
2026-05-18T22:54:29Z	919.147	dumbdrive_drive	loop_tick	2432	-3700.000	-2820.020	-5330.029	-1859.961	1891.747	Running | Goals: 0	220.001	-42.100	-5720.300	-10110.500	1442.200	132.100	6.000	6.000	5.025	4.700	-0.200	1.500	-1.500	-0.100	1.500	20.000	0.000	0	0	57	-4972.070	-2177.979	478.822	466.176	91742.605	-5330.029	-1859.961	0.000	574.896	1	1	0	0.000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114	224	282.470	418.500	419.590	418.500	282.470	9	-1.000	528.130	-1.000	519.670	-1.000	419.590	418.500	442.780	439.140	676.510	302.490	282.470	-1.000	-1.000	-1.000	-1.000	-1.000
2026-05-18T22:54:29Z	919.370	dumbdrive_drive	loop_tick	2433	-3700.000	-2820.020	-5330.029	-1859.961	1891.747	Running | Goals: 0	220.001	-42.100	-5720.300	-10110.500	1442.200	132.100	6.000	6.000	5.350	5.025	-0.200	1.500	0.000	0.000	1.500	20.000	0.000	0	0	57	-4972.070	-2177.979	478.822	466.181	91742.605	-5330.029	-1859.961	0.000	0.000	1	1	0	0.000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114	224	282.470	418.500	419.590	418.500	282.470	9	-1.000	528.130	-1.000	519.670	-1.000	419.590	418.500	442.780	439.140	676.510	302.490	282.470	-1.000	-1.000	-1.000	-1.000	-1.000
2026-05-18T22:54:30Z	919.594	dumbdrive_drive	loop_tick	2434	-3700.000	-2820.020	-5330.029	-1859.961	1891.747	Running | Goals: 0	220.001	-42.100	-5720.300	-10110.500	1442.200	132.100	6.000	6.000	5.675	5.350	-0.200	1.500	0.000	0.000	1.500	20.000	0.000	0	0	57	-4972.070	-2177.979	478.822	466.186	91742.605	-5330.029	-1859.961	0.000	0.000	1	1	0	0.000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114	224	282.470	418.500	419.590	418.500	282.470	9	-1.000	528.130	-1.000	519.670	-1.000	419.590	418.500	442.780	439.140	676.510	302.490	282.470	-1.000	-1.000	-1.000	-1.000	-1.000
2026-05-18T22:54:30Z	919.818	dumbdrive_drive	loop_tick	2435	-3700.000	-2820.020	-5330.029	-1859.961	1891.747	Running | Goals: 0	220.001	-42.100	-5720.300	-10110.500	1442.200	132.100	6.000	6.000	6.000	5.675	-0.200	1.500	0.000	0.000	1.500	20.000	0.000	0	0	57	-4972.070	-2177.979	478.822	466.191	91742.605	-5330.029	-1859.961	0.000	0.000	1	1	0	0.000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114	224	282.470	418.500	419.590	418.500	282.470	9	-1.000	528.130	-1.000	519.670	-1.000	419.590	418.500	442.780	439.140	676.510	302.490	282.470	-1.000	-1.000	-1.000	-1.000	-1.000
2026-05-18T22:54:30Z	920.044	dumbdrive_drive	loop_tick	2436	-3700.000	-2820.020	-5330.029	-1859.961	1891.747	Running | Goals: 0	220.001	-42.100	-5720.300	-10110.500	1442.200	132.100	6.000	6.000	6.000	6.000	-0.200	1.500	0.000	0.000	1.500	20.000	0.000	0	0	57	-4972.070	-2177.979	478.822	466.196	91742.605	-5330.029	-1859.961	0.000	0.000	1	1	0	0.000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114	224	282.470	418.500	419.590	418.500	282.470	9	-1.000	528.130	-1.000	519.670	-1.000	419.590	418.500	442.780	439.140	676.510	302.490	282.470	-1.000	-1.000	-1.000	-1.000	-1.000
2026-05-18T22:54:30Z	920.268	dumbdrive_drive	loop_tick	2437	-3700.000	-2820.020	-5330.029	-1859.961	1891.747	Running | Goals: 0	220.001	-42.100	-5720.300	-10110.500	1442.200	132.100	6.000	6.000	6.000	6.000	-0.200	1.500	0.000	0.000	1.500	20.000	0.000	0	0	57	-4972.070	-2177.979	478.822	466.202	91742.605	-5330.029	-1859.961	0.000	0.000	1	1	0	0.000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114	224	282.470	418.500	419.590	418.500	282.470	9	-1.000	528.130	-1.000	519.670	-1.000	419.590	418.500	442.780	439.140	676.510	302.490	282.470	-1.000	-1.000	-1.000	-1.000	-1.000
2026-05-18T22:54:31Z	920.493	dumbdrive_drive	loop_tick	2438	-3700.000	-2820.020	-5330.029	-1859.961	1891.747	Running | Goals: 0	220.001	-42.100	-5720.300	-10110.500	1442.200	132.100	6.000	6.000	6.000	6.000	-0.200	1.500	0.000	0.000	1.500	20.000	0.000	0	0	57	-4972.070	-2177.979	478.822	466.207	91742.605	-5330.029	-1859.961	0.000	0.000	1	1	0	0.000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114	224	282.470	418.500	419.590	418.500	282.470	9	-1.000	528.130	-1.000	519.670	-1.000	419.590	418.500	442.780	439.140	676.510	302.490	282.470	-1.000	-1.000	-1.000	-1.000	-1.000
2026-05-18T22:54:31Z	920.718	dumbdrive_drive	loop_tick	2439	-3700.000	-2820.020	-5330.029	-1859.961	1891.747	Running | Goals: 0	220.001	-42.100	-5720.300	-10110.500	1442.200	132.100	6.000	6.000	6.000	6.000	-0.200	1.500	0.000	0.000	1.500	20.000	0.000	0	0	57	-4972.070	-2177.979	478.822	466.212	91742.605	-5330.029	-1859.961	0.000	0.000	1	1	0	0.000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114	224	282.470	418.500	419.590	418.500	282.470	9	-1.000	528.130	-1.000	519.670	-1.000	419.590	418.500	442.780	439.140	676.510	302.490	282.470	-1.000	-1.000	-1.000	-1.000	-1.000
2026-05-18T22:54:31Z	920.944	dumbdrive_drive	loop_tick	2440	-3700.000	-2820.020	-5330.029	-1859.961	1891.747	Running | Goals: 0	220.001	-42.100	-5720.300	-10110.500	1442.200	132.100	6.000	6.000	6.000	6.000	-0.200	1.500	0.000	0.000	1.500	20.000	0.000	0	0	57	-4972.070	-2177.979	478.822	466.217	91742.605	-5330.029	-1859.961	0.000	0.000	1	1	0	0.000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114	224	282.470	418.500	419.590	418.500	282.470	9	-1.000	528.130	-1.000	519.670	-1.000	419.590	418.500	442.780	439.140	676.510	302.490	282.470	-1.000	-1.000	-1.000	-1.000	-1.000
2026-05-18T22:54:31Z	921.168	dumbdrive_drive	loop_tick	2441	-3700.000	-2820.020	-5330.029	-1859.961	1891.747	Running | Goals: 0	220.001	-42.100	-5720.300	-10110.500	1442.200	132.100	6.000	6.000	6.000	6.000	-0.200	1.500	0.000	0.000	1.500	20.000	0.000	0	0	57	-4972.070	-2177.979	478.822	466.222	91742.605	-5330.029	-1859.961	0.000	0.000	1	1	0	0.000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114	224	282.470	418.500	419.590	418.500	282.470	9	-1.000	528.130	-1.000	519.670	-1.000	419.590	418.500	442.780	439.140	676.510	302.490	282.470	-1.000	-1.000	-1.000	-1.000	-1.000
2026-05-18T22:54:31Z	921.392	dumbdrive_drive	loop_tick	2442	-3700.000	-2820.020	-5330.029	-1859.961	1891.747	Running | Goals: 0	220.001	-42.100	-5720.300	-10110.500	1442.200	132.100	6.000	6.000	6.000	6.000	-0.200	1.500	0.000	0.000	1.500	20.000	0.000	0	0	57	-4972.070	-2177.979	478.822	466.227	91742.605	-5330.029	-1859.961	0.000	0.000	1	1	0	0.000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114	224	282.470	418.500	419.590	418.500	282.470	9	-1.000	528.130	-1.000	519.670	-1.000	419.590	418.500	442.780	439.140	676.510	302.490	282.470	-1.000	-1.000	-1.000	-1.000	-1.000
2026-05-18T22:54:32Z	921.619	dumbdrive_drive	loop_tick	2443	-3700.000	-2820.020	-5330.029	-1859.961	1891.747	Running | Goals: 0	220.001	-42.100	-5720.300	-10110.500	1442.200	132.100	6.000	6.000	6.000	6.000	-0.200	1.500	0.000	0.000	1.500	20.000	0.000	0	0	57	-4972.070	-2177.979	478.822	466.233	91742.605	-5330.029	-1859.961	0.000	0.000	1	1	0	0.000	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114	224	282.470	418.500	419.590	418.500	282.470	9	-1.000	528.130	-1.000	519.670	-1.000	419.590	418.500	442.780	439.140	676.510	302.490	282.470	-1.000	-1.000	-1.000	-1.000	-1.000
